commit_id,label_AGSZZ
425c28f75c8a7b7b81cd635ce8a95df4f99cb163,1
82fae244b7e1b29328557e6ad6965b54bb12e4f9,0
6d5ba656e29b24764d0bf78c35421a07cfb97739,0
f9a167e8c40ff39b170795a96d8988835d32d388,0
935b93acaac2362a760b24cb5a31cf36f1518779,1
bd0aac4761e55f7923a93ed2e085d317378c8af7,0
a4c635e4df33a03128ab571280d5ad241155620a,0
4a0e525641ed64d43b5b6f8715a608f2223ed583,1
f48c664a0f53aaeb877378ffb1c25b6f2f3d88e3,0
2db4eb59d4080d28e113e6ebe679b17f91222bf4,0
074d2bc016cc3dfaec957f9c2d756a8e52fb9a8f,0
899f9fd0a9690581f33a715bb5f000397f1bafef,0
aefb24facc745fdec7b16fa28aac6538e4a8b00c,0
6d514e21262e72f9664c68a79a497240501d2fea,0
187236482a6ac872135dc7544cf1423cef5fb1d9,0
84fd1dd099e6d44cdc5a2d6718197022f257dce9,1
e3bfbba28bd950d703b9a46d477a18bcb0cdfe7f,0
701169f0970307654c46511a7cab978ab027d90b,0
2e2072b3964b7e332b8fda3301c70f710c13d4dd,0
d79783b9ce9d041bad4f2264c6f62c4c33f6f218,1
e5b8e6c548f017606c1b56fb238e5a6801e12ae0,0
f720ca7a2c92b6f3a6097beab30a1835e6882741,0
40ad899b1073eaf65d8c7ff4b4d12ea420ea6740,0
965ab18ee1c896884b38b332b6bd26ce98ad04d5,1
9de9a1ceb8e0c285b0064d75f56b57968804ceef,0
f1dab549180cf947cb7560ffa63787647d0403e8,0
6e819ff75329dcbd496bd230d8092a419fbf4a2a,0
6c074f94c799b484fdf6c5c44945222138285617,0
a934ba943d444854028898ef166f6843c14feea5,0
0f794328d8da5461546fd8ad4104a49fce2bf7b1,0
15e9953982d2a81d507d37ab1ab6f9f43ff4a2b7,1
8ef2001a0992c8a20916d9e1c9ccce1a8ef28456,0
19d02edc68b213275bc8fd7369b8ee5734eae170,0
2ca753f1851b1bfa51afed6f33be6348c3ce9d50,0
e9b9844fceef77a4fd389c4fa21cf2d621588925,1
9c6fc47487b4f58806e8d937230c599ddf056135,0
069faaa38e39e9877299a35c9af3a0854e20ad26,0
90d64576038f227d6cf3f80a8aa22df8f506c3bc,1
c05439fd1dda3b50150a4dad329b44cb631ce3fd,0
2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2,1
cd68dcc15abe36da0d35331eb5ffe1e9493a713d,0
cd1b5dd80d2e1ef5bc1500ddcb8a3d19ec2e80eb,0
9c7f6d421223e6f76e67729b01ecc7f356eb3a29,0
538cafa86bcbfe26e4139da93fe209f79c0af295,0
be8e6831821a9f315de1dae8608ea6acc55b0fc9,0
02efe9eb38b8eba5063a95d2edbd6bc9398db229,0
bdc6a3a7620346a2e2c15f36123fd05286dab3c9,0
72b9a7f37393ae20805b1c99bb95169d4354e4b9,1
3b91cc1d78558fda60b59a90920d86393ef0ff23,0
8b198cef5b476e6d5c606b6426d239cf6d26e6dd,0
020f71e5fb37fc3ea1f547dd466190910bc78749,1
396eabea99e04b9860ac32148ff31b4f46e31624,0
0419ecf691bcf52385d1163a12afe0a7c6b12ec4,0
6e4a87b4f5101dc77952cea194fa6f12784253e3,0
a608161bcd311a1a3e555f634ab164737d3fc71f,0
e8c4036283e31256bda9773f316b8bbb1f7bd63d,0
b2b0c36ee69198a79b71e3c723d4854b1159ae8a,0
5aaa72387eb78f3f4c4091e8ea4e54a140be1550,0
356babc84b6e82db20a8d44d02e409e970b1a0b5,0
7fdc9056297be79807e3c6acf92f857a81268104,0
8f8e4fa6f903da6b1403f4c6bbeb619852f269f4,0
e0aedbbca453cb21d3fc847a36e498441d890f0d,1
2edd08f88cf6c4a43ad53334206edd294797ec59,1
58ef0e20f379538cc679e99b8b61a1b299d5f7ac,0
b33748a1aa7d4ecbf827c9214d6831f8a36f6074,0
7cc8cfbca493d974bdfda9e85be4d4cf8db4f18a,0
9a931395299d819735d035e184df47771725a74f,0
2e027a4d3de9f472c774ef20d9487926efe5fd88,1
d413bf2e74633571d839652bce738b6fd3393b5e,1
087f54a170f468d628ae22c1fe2f90a9c558c3d9,1
c765837f176fcdbd67c5854d6589adcb2635d9e9,1
89be5fb227f16d172851ebb6412d75a9099c5c94,0
6354bbda53ada91d8ce7e561a726eb1628fe6d2e,0
4420519291f97e06a2c4ccce2815fbb94aedde91,0
523d0f70d18b5496008c9063b9f6e9321877d574,1
eccfd928f1c314747dc74d7f1e93c04db13a30cf,0
f0c59d736f1f048e78877b863e398e4a5a593128,0
88c3cd294f237b8b85b2b301c6f02e31b1f68895,0
9e7743b655731f5ae97bba317efddb855c9d3a45,0
f46912fffed1e9800d0fb193b37df5f93b1436a0,0
6bfe56e6415fd115eb0da470f473b1597b984ad5,0
a6fa9d28add20732380326f397051cb89454c55e,0
96b0944fe42f5b3333c17e545b1146136f680cbf,0
723e6f40573cf4b918c950682efe3c83ce3bac31,0
1ed847c0f67347becd2c88182c32cb68b8e27fa8,1
99d3fecd9d93205a3b4d0c5bfa3a2a59ecfea5f1,0
53c7ff4f262f0fc39a8ee89f3fa02917505feea1,1
12e6d7b2cf5a69e8a803c09b22b4930c378cacac,0
1607f3d45d2b525f4577c9320dffbf38709ba425,0
253b9bd4067f694f3e7fe88c14eb7ee2de9ee7ed,1
fcae8332d2a1b3a3fe0a971aee0493484e33a70a,1
7c9671b52be86f020248df1180ecc22fb10d1124,1
3513889e7c386e433b9902a054be2ebc9b61997f,0
0ba051ea68b2f9fb4075b3879c0eb48f9e06f6b6,0
f91eece7131115bbc3ae0a38ef6da5c091a70955,0
9fd1c4fa3d8827c2d046eefd08e3474617cd302a,1
38e4922d4ffbecec9930a15da9c05b93c2ab4aa8,1
d61073cb10356d452730c6742c83022b2d363d02,1
f6780721006b5ee784fda987aaad336371fd8929,0
5508cb7d1c921131fb54acf0590b74d46b7d772e,1
2f2b956e6a0b24dc6678c002437f9a332687d972,0
44b76f9bf761c15a14f904fcb3e2c6f15d4a9be9,0
a9cb8d9c3f087f24f0460da65e4be0f0b8974b2a,1
51a4452b7baa279f62a66e9c29e5f027f931454f,0
5332faac20b4a342d887b312a403e57b6841f4e2,0
feb790efdc1047d9f84251459f01d9f71bb48a2b,1
42b6d1e0149dce277e7fe14c29596614b021b3c0,1
dac5fa041279d2caec03e6556c10904f9da7f1f1,0
0905dc00459013e72c8eb7993c3dfe2987cdf794,1
3222754b7da18c32492e5678a016bcb7fa8d7faf,1
c75e67e48a456f472db834f4e11a00d7ca997ca4,0
272947c49d9f413f31ff3fda8f63a1026bffd8f9,0
b9fec98e1fc1d811de67160a5cc76c46eefa3059,0
4edd88f57bf7cbc583fe9d75483f45943b6f3196,1
7149537003c1ed8c2b93ce039e58d535bbd848c5,0
81c68f288a98d0aec07cf37528daf1bcff0059e1,0
fccc1faa03dd77f27775029c0c585564f82b5748,0
5fcbdf3694eb3b5612e4b91d9830e30361a497e6,0
06df377e63c90775d9905c3a9f49b6de08cdc4f3,0
45b438d69f4eef2f3a977e1039bdb7a53fb8a550,0
117b46f7989adad1d9114383e019099780738233,0
80729089051c99ba0935026619cb212d92e4339c,0
fd970696172c08dd024c8d607789c1252d5b08d9,0
a61ff9c166ca0a76b7eacec4c35fb6634de13e86,0
d79097a5496069f9dfae8cc66af7ad76eefeba74,0
9314fbf1967f5cc50ce48ada932a9ce9f7fdb507,1
3283aa806508766a6112f966e23a696a6a850370,0
b1390a5413b264ac97539a7a4c59ecc98a38a409,0
27368362b3b3ebb3749ce411053e8c99b8510329,0
d3f54f4b01b72367a8bd32de705ea2bd4c8844a6,0
4eb122c15337d70d6a99dbb33f408c7d573b3b3f,1
64c23502d1467b45965bca5431d1221747099abb,0
c71dea5758d49f48749d332f271e92adab50664b,1
64fda3e7d85a3645b287e2866c6b90e0aeaad49b,0
c17cb2fd4ee5a166b1101cb5bd7c2907025111cb,1
f8e0d016efb84e6e53697e6f05ec6f46be242645,0
0537011ab530d864a802c40b889b8b2d9fc0347d,0
21be78492873d65d9fcfeab4278d1738d205debf,0
3ea778c10ad16b8eba30a33d08d70dff1fdb20ef,0
29b1e3a88d121f9042fe8e3c4517614866f67f33,0
800168f43c01b74fbbd203e45b0ef289e4847319,1
b79f0d35c2b9c58feb35bcd8bec013490ec47f30,0
88d62a6976b928a566800e43a2ea7c50fedbd8fa,0
1959884c91908e144c06ec75e285a71c40f53d7d,0
f82934528377c0bfbd53475b0983aa26ff5ab831,0
ac48669bc12827ede2269c77176933d072f1b89a,0
1be3e207cf97d56496d25c625516e9357b78ebc3,0
f0e35517793c2744885d9f8e43a66d1555242409,0
900685db0fe636b5c9ceae41534a198d0c8ce1e9,0
614b373c853ade5eccdf13a4361a9e9ac0e92840,0
26fe5bcb386810e704f4e21058aba835f5d11ed4,0
a78ba3b55f29ee7582dc8298a67dbc1205ec1c39,0
22a9a9489ac82de76bcd1f80667dbdc30b9a6917,0
3eacb0cac51bfa9f34292aae8700265bdd94e749,0
de2468ebbf96f10c55271498226024a8b89a4c80,0
da90482ffa4ed13e6beb9eadc47c1b208af2adf8,1
85a6f6767b0c1485d79268e75305ac15f27dc682,0
90892738b215d43de8f32a0cc1b37e770773f1d2,0
162e0521cca78a97c1badd2993f3b069a88abd34,0
32a82eedc40c27f8c079933a0dbe1d2a9f1680e7,0
dfd396693e08234b5387a4dfc0e8510eb73b08f9,0
29507b64c31fef7e9ca964d2336d047d828f5bf0,0
8cc389ea41cd898e05e63d448c3f751c414a7521,1
f08996d4ee1e4b0a7cb5ea7fc17343b803d441a4,0
9ee47ff010d171e3634581f42ed3bcf389635531,1
ac3c4d8080ff6bc5a760d1d3deb375b3d2cd608d,0
2227834f29eb0751c8c3896847903506a63514b2,0
800a2dac1390a87a93edfb2af98a0a93e90ed528,0
e0091b3f6f69db570207623abb4988e7b3b55ca6,1
9e71529c37f0dd95ba5dd0dcb22ff638897a69b4,0
9e8b39706331dc4d9c9d4dd55c667b55a7aee842,0
c45f1ecf72279f239966dee33224212311a95f12,0
ec958b5f6e15ebef30e43b43c9f6cd83a35b5423,0
5ca00743d5fce8b324d0a61ed63f8f10fda43841,0
ca76e32c5ea52a28414ccda6168c36ec6f570ec3,1
2ba44683bc529d53a1488ac380d06c4c691f2a52,0
ffd4bc6027a4276a156f6c783158718e9eec88f7,0
b2835e02194e6358bf6ed5ec0c96497e93a263ed,1
9e6d96f9458849508c37159187e214e804bb41bd,1
ec079b13b1b94e1c5f79d4a23f9d80d3ee06dcda,0
c910b8b2c9122c38cfbcb23c1358bb3598392b66,0
555f2fffcc41067c05f9869afa4bb20158e0002d,0
e2dad1ceb7d8735b4089fd6e9751295690866af6,1
39108dc9b5bb39348f11e49069bcad737f20f475,1
220d2bfeee8213bde04cb339c20c22ee5abc4428,1
9cc97b92d641eafcf25ddb8b5e5a073c1997ddd5,1
6ab9d41e3e9fac941966d877e57f54b49003a8a4,1
2dc3e2207a1dc877cf6c559441dc686ee24a2240,0
4dc3f9ce26e7fe0e339b731ca417554abcb92e43,0
9f13cb5793208c16d3652e028a0167edb8a26b21,0
bf506d547b00e961eaa1142f4eb2bc67b94eabfa,0
5bcb7810fd52ee6894c47170288ccad92cf0bca9,0
6f2f415bced22ff908d5270e0728714cf922fd9e,0
7b93fad2570e713762fc845db5dc56bc2ffdc476,0
2110ddb84360aaad9d2ea53791eee89706899126,0
9ea96f02662dc2f862211a0c8882daf3a59b0b90,0
8eef77b6fed7879f76ab660adde246417dbce2c5,0
3fb24bfaab21c8caadd8fe745a8d22f176adf799,0
8601cb2d4ab7aed3b1e5cc6a68864141d9a1d78e,0
7c0116c6f9f0f22c5895c9cd43a683986372ad2f,0
87122f1c1d3b57310616cecf7dac05dd08632f8d,0
a5be8b6c5f45be8d12e3108dfb6ff57e135ef82e,0
df52906bb748642a935a1235086259c71f4776c5,0
357c12b96a6a57ef4ca763e4323e203e686a2942,0
b852c5bca696b7f971b3240ec8244f4e537f90ec,0
71a4f580751cf216bec67cef2d3016519392be62,0
5c6feca04127a6e45156ebf43b337bc1ffcd5808,0
d26c7601c24da36176435ce8875e51f8f8c8277e,0
23d995d97c583fcfea50434edf2f6ef6dc6be819,0
319e40395e40aff9c5e0803207a898efc47cc166,0
f91681674db59ece9b273e369a247d8be7e4f538,0
d2334aa419602fed22271ca9723a474bbdff3e52,0
d4b9116329c26eca6d6bbe3b5ac59ea438758594,0
b0b4186eeeec3b563b08fa4239b20dc12918977b,0
a53e94268175cbaaf32b7a4382a96ad9855a8788,0
0cd41d8abde8bddfc8b78d6046ddf8c52dd3798e,0
be827920dabde1165347dbd1900c7bebb9ad4026,0
4a233ce708989aa1da38a5a747dc40fc9600f3ea,0
337bd0675bd2c141136bbe4838bbeff6a4e42091,0
4be5aff39d1f3d6fb53e0364a156dea67b3343b8,0
948b56a040d48d99dd6b483d9b19254eef4f65ac,0
2bfee6575196aefc235ba48880ccf867542303fe,0
03be6a16ec7561d643c1d3d91eb31e30514c45ad,0
3ce8d6bf0bf163206774946d3581efd039c31036,1
d7bf725a0142468f93f46486f266cb31155daa1f,1
b5091e9cf3ed99bec0f07de48776e016bbce5cac,0
b0564321b648d57e16a7409580f40843e19f496d,0
ab4bd72f09bf2d1f583ff3a17342f1c04802287e,0
d3a745ef736fdcc1046a897591d0b33485bad0cf,1
2521f29eb6a72a20f339d3ae0c446bc617345eed,0
c887664b0f0f09da80a75f5e76eddb12cc562c5b,0
6d4b512cb151446b90874d5046ab6833904f5bfe,0
01bd69f460be80856019fbaf45f6c626ff68f65b,0
728ccf5a5a8e705db30f7f6df7a7b873b340e05b,0
adb01a7f91a6f61710d6707e1cf88c4c7827be29,0
26d0a0612a90a4afaf762df9642c6104b9e5b87a,0
fbca71c5bdd5f78ffd2a4c02158b463340a6238d,0
6433f9094cc594e480df935c129cf682f859e8c9,0
77acb96b4994d431a8178764938701696197d4bf,0
98567abad2dcb89c3e428efc0696323dd0b87319,0
fc4fd4047c0ee24a0b4a553e5430f173bf673e0f,0
069c40d0fe9496439059921f6a5efd5ef9d4c3c7,0
33412b485e8d453eb0e836f7ba4aa20e70545db5,0
4f16f1f79bb9d940e7635692a7884f7285652cbc,0
d41421371c830e24228f8d126570fea88056b779,0
0a000800ef687ed1fa87ecfae1a1c8e5d89aef81,0
17ff3e942eb716356cc4fb365426bf93fdd29ede,0
6332856cb8d0c091d47155228d23f82e016adf27,0
9a65df953ea6d45263df5d24b46cfc19186c8e63,0
50c5365b52577acd434fadd0119bc3fbedf05ff9,0
b217d4aece69044629c0e36041627909e970fd94,0
0eb1071d1b33336540c075d1832413317340c32b,0
4961ce7b6c8686cfda2fdfe8410ae1d2a309e040,0
ab7ea27b70ec8fbf27fa7268b90ef04e65ca4007,0
f6838c4b678dcd32687553534c532bdb8f016f76,0
60f1de241152ec2bf272343de0a79e5600023e3b,0
115081ea53abb70ca775e54d5ae87d460a2d7ac7,0
c17fa83cede7c089016a9350409ab560d7ea2c12,0
5c3014529d76d2b7eabdcf6f8e4033bc6633e8ce,0
6f402f2d110b02db4c090cef59b042a39faa4fe8,0
105e4b1e82769c779a2f8607d38d51bca2aa65ca,0
c247f994255019e20ccafb0ed28c11ce929a840b,0
45214345c7c054e63e93cfc5705ec48e19c63536,0
4551a5e2871c11677cab05d78c613fa562876291,0
4d77e3ff6460926d7bdbfcb55836fac95eec6088,0
de181c0a11248523590a634a2be841454daab004,0
75ab5e6bca39e2785f4638365c7fa94a9875f7b6,0
34026064eb065daeb36fe9b363cf3a16ae71b8f7,0
78eed5e04be1f01d7fa2c112ba5a1fd25e4d7241,0
2e96cd40c91e1b40196d0d50a9e9c36e04b8465a,1
c54a68625c1fd6ba7c2928b3989e2fcfd6d13dbe,0
5c798eb50aec6040f415b6def1912d4345f8310d,1
fe1cce3971c9e99da1e690d9221e56e882615bf9,0
d857e92b2832b536752ee1a6d00b3eafd3c1863e,0
2291e9eccc49c8ced3a79ad1be10cc960e756e68,0
48fa471c838fbd42b6526896d5a88d607d4c3225,0
c84c140ad567e1ae514fb2cb2c636f394b3635fc,0
a9258404ad9f24fdb8c62ed1547f626e3edca226,0
3ed330b7186633f74b6fa5ef0640604b5d0030d5,0
757833507688b8cd903ff3f2470cf23d15147768,0
00f5cbecf8289b1d5df4877709ce988315ba3927,0
4588c160934fcfd03ad50ac12f150fdfb98545b5,0
7f640b0badf5106821908fcae610400849cdccc5,0
0baa78fc53467ec1e46db1c52877a3973f753d6b,0
6fb39861af2187d4160ded7e0a8a31941194e13c,1
6be46a6bacdb035048668cb0044ccb81c8d7200c,0
48c7a0cbe042a2e3d94fd30b49ecf86d68cf86da,1
e02facfe1a2116423c826e66ae093de0f5e241f4,0
c7d6d6fd0d30f0f98b87c0a2c50f653839e4e1fe,0
37f373401c3fefa832be0d52f617f0711b0bb831,1
3197015c0d2efd8588faaf89e2ef30fba433dd56,0
cfe5103aa591a6d61f7410dee26652bf3c91b642,0
a649121829caba9008b56ab2102ca7a0501bb16e,1
1a87d170d4cde56b5a956d29f178d28e1cd398b5,1
010a4388d90f2ff9dad9a9acb5f8d4de444b084c,1
e14326301d87cc0c4f9a064db4364de055442640,0
be2725626bcee73cba98fb3338ff1755829367d8,0
a576d13e6bc0a26862a571e670336a86e77906de,0
3d336f0e3041fa71a6a651d2792d5ce1a9c9bc68,0
f044bcb3d54134a972a271cc5a99161d2aedd6a9,1
ca8682c13ac783d738b5334bd4390ff6453c0af7,0
0be1e18d9e61a33d2c865d0555f1a65ae14833da,0
9da3ed1ce6b4c8e14d4e4bef60d7e0498285a4dc,0
d0e4eabcdbc0039ada9eb8a89fc2ca6c1fccdcd1,1
d92e70e7502681cdd710de20d8c2e198fe3c39ee,0
e3d72c538e7f4d7690f119de2a032f5278cd139c,0
4479d2aacecfc6a4e1c5eedc5bbf0c9adaad4b8c,0
8adf4fdb13cabd0d3c2573676dfe73ede9cf3221,0
3eaf71bc033477c0d7146e02c53404629a7c1646,0
c4355851dbbc6c232ddd228e7e724a725783fa92,1
6cb1474f156d0cc01ed82f5ba39f85f1c01c6366,0
fd80453fafbe162c57f5f76697d9c8b28a575d4c,0
4d616f33223e60c1da1441a1aadb695403838eec,0
b2cc472f73268ac1205e2b90038205ea931b7fd3,0
75bca5bd4c5ebccdb2735b75b4c48d5b681d304c,0
0f712a0aa8637fefe5eb15b76e9da2d4f911107b,0
6426ef9173717e2dd2e20ee0dbeee1a9c694047c,0
55d7e4218fc00765c6040041ab9d0dd6757571ca,0
91cb40361e2cfc7525deb063b48db0e2e877e509,0
b62c3ff93e214fc7487f9bf5d56bb94c5e86c177,0
77da8cd5641a656e5194aad9c9a9e45d7bd158a3,0
cb674aee8448f0c92da0e7cab09203a3071ef6b0,0
12f7e823997bbc9c13fee3942cbee3efbbd34c96,0
1662de3263f7c947e83058681c34002f1215b99d,0
30304668ab1ded8a77f590da03186858de4dd3a6,0
cce5289e585116160e047409d2db9ef4d17ffd23,1
89e114488141845dbbc82b7de2ddb304ee65366b,0
32755c5deff7c1076ac9f12e6a5b5172089ee109,0
01fce878e72c922108aa445da7277aec7897f314,0
58a8ce4100a59c26ca730b88808e5f7e8b19498d,0
46932ec5b7623acb0dc68be2516cbb7e7b33e9a7,0
27671a8bcd25de274c664aabfff6778ebc29af52,1
6092537b8ab64543e0a5cc653ee0cf77d42dca37,0
b1a5125a1e9a6d9e8d6a36b85ade533761747e8e,0
9221fca35c924f51d9697464da09132d04218579,1
d266b61eeb83d35b7ef3527b6e491be68a7fc4b1,0
c66246c26429180e6a1d1a92499b8d2b637790a5,1
2c0137ed01ca0eca069843aa6bf2b64b76626780,0
989f6f664f65d5ddc537f35d990a8c228222f441,0
266111a5b0ceb03392471ad1990c9ad099f4b99d,0
6c0fdcd4885980d97245a55cd0f1efe5e402dcfc,0
89dd7ae91821102ad909a20f125ed2ed088e38ac,1
8587d603c801ba22ef87c8c6414cd49ce6532da8,0
c819598e9fb2ce0f2e7cdfe26b084f582bbee0c6,0
79b2633547be4813e424ccc9b7df3f74d6a34568,1
eac471eefed0baa2546d98a089d185b41199d9db,0
33deae33c51d391f9fa1ca0a19fad921d16e93d1,0
34acf5690d3b1370eec91abfee0665252b1c3ec7,0
7cf7986513f063bd1a7e6aa67864195eb7630f04,0
1eb58672d398070cc70ab9d6a6414529888b871f,0
1725dd273e882cd43801e602cfe0de9c922f710a,0
aade2faddd757d5c041f2304a74299c0906412ac,0
fc939bf6838f4bf986e0b42fddee3df6712371a5,0
c443b39bd623e94277af5cc835b04ac8901f5084,0
944d5a7efe3ded90e2121bf1a2784d8695198f9e,0
67de17278c9f8061a9af070b9c43c86eb38a2e0c,0
13c9e95760310de3bee1c479a26ccf36e765d705,0
1c805251b1582de6e6d93f78e0abade3a98c5a0e,0
e5cc3085869883c9fbacd565759478349201c6a9,0
cb6d8bf293d42b70be8b03f5d2bdfd09de5ed078,0
78bea5843af2285c3c6261bdd7e1d1ea1cd685c3,0
38c1f13e209bb10b10e7a43a8b98196ab03819c9,0
d56d0309fdc03ccd3d7b05e7c32cb3d3202efab4,0
d800c7e47c66b6b80ed19c7fb2b27d0b8b987b40,0
26c458f09bc858537d02b3749868e8318b167a68,0
47e26f11f0901db6f132a3328b64dfbcc459a7a0,0
520727d31d1094579836e641f8bbcca4095f4921,0
002f8ec7aa01956b282ffd78062ee6fed6ab1eb9,0
82aa33b5464fae8a107b9c72398aad5853e62f30,0
90d67e1a920ab4ca35191bbee14838f68ac04391,0
2509784fe0def992faf31c95bcb680f749f90cb8,0
ac7e5e4ff9b2a2e4ece0ac348ab95465617bf078,1
84e490b66f61e11366b62efc42e64b60ae7db35b,1
4bd9a6362a852d8a066c006ae3bc5a1f517ac82f,0
e2330b08a64f5e91e4f6526c940b1d88586d608e,0
ee824ddaa092e762f76dc5e9b2f1b3405bab85d8,0
d863d77536f404273624e9833e1d735314edccc5,0
beff2feb9d015b7e34102e378f47eaface5c7023,1
3ac3caed42aafd0b82e33cb172e69339bf9e071f,0
51af5a246d8c0c94ec56f8d6e70787c2a73e6da0,0
1f2132808ad4c74dfa3572119d28b101d5be5bff,0
85f579dd17160e9cf25a1c392c3e56dc2eb0e88f,0
f7cf3d8e1bb935b0c85d646171389fbbabd17e16,0
c4b917456801770f9ec9fe1fd6043b6245f40ac0,0
e4cee03d6c20728aa3635601f08724f4f7f3389c,0
07f1766b0e10a134bf1ba4e8f40069a21b84265d,0
a1a4c062ea0302a8c1b07bff18a401f7025e0b52,0
46722e306a029ea5264004f5d2b2784757a2ddc7,0
92fd90c630d3c9b01e6a14135fdf08ac434d2e24,1
0d7777b3a9549cf48a7c29bb26f5f8b537897d28,1
31fd31d27c662f225c9d0045f4d34a90b4d9a3e3,0
3067623a5b07c7e58f4346e1f18430d24cc295fe,0
f853d15e317bba494d3ec81ee4bd0414440a6161,0
9de8fa5894b860345edc29e444ecd62f3752d9c6,0
bf63ccddad037cc0b354f7714cea64216cccf792,0
c80ba546093e032010a52fb45faf3cf662b30693,0
05712301fc723113436c12d59aafeda4097105a3,0
12060a3336f8beb084ce6c88f2672499ab56d744,0
92c2d2e25e4de1c2b8dc04357bee5aff5c66d7ca,0
62502fa48c6580d8895c6713d1ba50b293bb29a6,0
4d3836de333498e6efdb11088b984ca28430f1a6,0
759457498f6357d36ca4b50aeb515994385445bb,1
f1e6dd2b98cc2b0c45fddedaa6915b1aa01103da,0
a24f6a08a555f6ac5ac9daf62fa200e80c738e07,0
71f0955a2ebf2b6e963b0a8b8315728b1fd6389f,0
827ac04016981e94ec4f42cc3cabc20592ec4d2f,0
9b5d693d74b3ff5612d468e29534601d0bb9c642,0
312c2518aaaa70bf76ccbe2b719c51e93d46bc50,1
771f3bd0fcdde9bb5b7aa760adfead2d5da7a43c,0
8e1addfc56ff9b554bfb00e28ba359db28c075fe,1
d3ecb70f56f0324b490e7d9dd3189c8369e48946,1
8b57b6e537a9f37b70b769ebd9d6d44130c5c0ad,0
929ff9adfe987f7677c276fb7642fa1fafc6a190,0
3fef1a85b54dac28bdc63dabc84b27be78021cc4,0
19cdfee2eb82d2d0eb911e49652abae7fefb8bb6,0
d46e1045cc06baa638a32aab5dcd2aeed1c0f890,0
75c5058e0ba627cf2b3beb849e8baf18190c15d5,0
0f5873604eb5da255d96ce3a93de79972ef9d071,0
96a3efa39b8176dc3c3cffc2c70b6636872ad841,0
3d12773673eb6fffd653eed8a9b51cd8f60511bf,0
8d340a008767c5d954b7539e825b4c90eb15ab9b,1
1f412f9f242a286977f3fcc44314aed4993a781f,1
5f7d5690a97b2ad95bbe381695638f0c7ca2c4ff,1
72548f48a86b7d21aad7c5d10a09b796d5d6c426,0
f7acab1f6c720cf0588fee9aa5f01f6d3000f6c3,1
d40c01673e866c3c3b5b51bce66e9518924cc31c,0
feb22aef106d4fcc58e62767a29d96a028bc9e77,0
8af923c22d837f34834fd50d0b05eba8ed0d1a54,0
0082e0192a5b706ca2777efd7097814cf64803ee,1
aecee3998a4663dab26973c85b46e5363927a111,0
58f43a30123d70bdb31ea3a4f09a1bb09b4d5d44,0
2c8dc0c8778e262f40f953a71d045d56f554a6ee,0
f48e33f17814a674f2b834b988f131408a797a45,0
cf26347f5ddd670f113619a356cc70a03c8ee117,0
30577116d333d6ff58eac33414879930e55b89aa,0
c55cb82fb4b0db5de76003d4add3031746fa3a24,0
8127d9ccf9f7aaf7234b9d3a42ec7709bafe043c,0
8e70043f4419a5557b26f0609022420a01ad3ccb,0
c9b1f2d6422803573c73c08d94186eb885feaa15,0
c5fb06dcb8ffe00dfda665f73477ba8aa875599c,0
c0c9223269c744ce7d0ea297c6c8c0b93e508557,0
25b728b306aec6764e72a40195e81a33866fb790,0
53781f3fd876babfacbda0244b7507df53706c27,1
be37ea80c0d982f82b642ca8681c65add307cdca,0
dde1e2089bad306882c278ad1683ba8f245a71a0,1
c585c5a536b769af24bbf68d81075c163504c2bd,1
c8df4fee3cfeaf6bd35f5795cc0e842a7f61a651,0
d1e97bc85338c563f4f732bcf917a08b3cbf4792,1
7bedb79cd6928f2bba9159d9a35d462adb8ae9b9,0
a0f5b1b4394a0a1cd2fd0ed8491d138a1cff1e3b,0
b8161dfd9c9edb93c83e461c158903d5608c373d,0
31eecc8d586686d481dd10eede03d219b7debb67,0
624c3c913f95a8cd7ffad944742142e856a97bf8,0
feec9b7c10aa59d0ff6ab7de49edf4c2e9dcdafb,0
c52bbc90fbb8dc7d148237d6e600bdfd92f0852a,0
2d5b2326b24fc18ac3fbde0bc01ca1def85e1b29,1
1ac854b13d46567c4cc491203e6c5f1853ddc020,0
8a7d52b9a9b8a6e7381f058a063b7a4b1fa3a21f,0
4f5d25205a9cec988de300a452d641a155406b79,1
79ee424b36cbc489b3bef05f6231e81d05f0b5e0,1
68b033741b02c3ae54d649e858790732bc5c2d27,1
49a46a10eb88d0af61689a2c7275d819084fb148,0
3078aab0b27c3b7769e6c4f5bc19a49780edf5dc,0
ebb65f0dc2e7ae6099f40837bf7c78f1e12f97de,0
afc1dbf04e163963fe32d080c889eabe3bffdfd8,1
ce04852e164ed586b600d968a371bfb87f0d24b7,1
b0caec70e581053c92e81a15d3f130a089d8471d,0
77caf7c6b84c7e326c0867b4165119e30efa7eb2,0
90456a4b45ae84a8ed2b643d72d38a341f157d3b,0
900090e490906bcc1328e768928cfed0fec305a2,0
08cf1d1fb517d9778fed6e1857a2b71df5c368be,1
c9e19e298b4855ac4f94a140083bad67176364e6,0
58a6a3d6da7eade179deb2f547e576b2f6db324a,0
d282711600f0af14ee4b165d886d30eb3090a383,0
be2aa80bc371d600ab2230c545051ea6454577f5,1
4ea703295986fead44848f8edc1ed4d8fea309e1,0
4fdee25cb29429dbec0a2523253c059df101465a,1
bd6056283af304a8cd69e3b96974cf1df43dcad8,0
8257fc464e41746e732ac587284841f31f384ab7,0
