commit_id,label_AGSZZ
d0633b818e5f19812ee4a8ee1992b96d3516c60b,0
0eee4b6f141432fa4d6f0b630f4a524e587817ef,0
92743c883bd455372decd7bd3eb877b3bfbe3427,0
461c45aa7db5af1d78c369fff2f11293e5f31508,1
ca133d89400b1e2b3eac302612353fb9af63976b,0
732f83c0b57840c521664d8b9fdbf014dae975ca,0
487eaeecfc63ecdb8e2f0c4d2f1051483c789637,0
13943e731b48a6650e2817dc4de838540a05f8ea,0
d079f625be90ca16d311d6443e036493c90b4b23,0
0251da64fdb6b5fa25fb92540a040a0bc869be55,0
a339a751b99ed3110bfc0bba288bc7849b47b10d,1
6f2488d31c8411a51c66070df0d3d1071a808c52,0
db0ac031e78b2c2c63fe1a03512f4657a4eb35f5,0
15a1e0410af2845fd6b038947e6dbea5a9b39dcb,0
91f737519e7b613d4c4ca3c1f32d4da10e9eac30,0
23da497319a687fae5622e71d10a82388c81c8ce,0
61018c79977bd1b04c32c031f2327c69980b2182,0
8fcbe82ab69c4d307fe735366baab97e077cbc64,0
e777a24d2bde6a71d07dd7078a107a5f826d07ed,0
2dbc66e4fdcfa51cea40f74db6e97b37a247a815,0
c733f8c42294f3b7d90469b7bb8a5f8f2531bbf8,0
309dd689eb1bdef1dcf3f1e9139979816ab36738,0
2898bc6403a9043bb8ea2789c60459ad58ba24c0,0
1d0479bfb397564ad54195bab01ff44eea96ad64,1
2568420bf6a022558b0cb7bb837a42659c22de51,0
0cf21a482b87a611c5832e877e9eed841685dcd7,0
63febb4f93eaac4ee64ebcc623bbb7bbe814d38b,0
3ae07f34ab51300614bfb0202443bbb4d2c5acd8,0
76b57cddf3d0a4d0b2881e8343b7bee2a505d714,0
2059461aff27d0937ab313e1787493dfa6d65f1b,0
9f0e8ef283a8ed8b252db8377d647a29e9ffa6b4,0
05cdc9f273f4da289bf59466c0801d8e47ca96c6,0
48f14e7769508eea653f53984adce6e7ab1cc3ad,0
4b6960624a455a4be2b63a482b7c7b5b418540cd,0
21bebf28fd7462950f0bff52cf6d08815a31d605,0
1e1a7cd40b4ad0516f9883ad9700ecba79e3e4ec,0
7c81ac50a25f08f29dee96f633c22f68154febcb,0
a08f9179d33966cc61cc42a91538bc04499ce265,0
b8b433899437b1da2a438886839be1de6ab7b9f6,0
cea840d31b4383e486ae60d53246b401b8e7605e,0
166cdbb4e258ab47ab0a401d5d90dfb565610eec,0
005b83d0eb684ae5bd7d5e1b1ea1fcf2a728def7,0
2d0bacedae42d188a3d425abe66b4a48b77f8a02,0
121638c7c2d2654121304529596fffb8845c5734,0
d9964d8cbea13162d0b61ecdfd76d564f7ed322b,1
c60cba2ec35d4858ccc330c16de46c74c7966a22,0
799b4d61762fb2d1b616afebee1cd20a19911ec4,0
0be9aee8825fee918c941a2ae36ef1f370432182,0
c33f43b0fac38a4b9b0cc4ba2412e33ebe774237,0
1824dd31e6a39f5ef2e7b7e01f9b52d7ce0fd1e7,1
bbe44629cc742f5eece1547ecdc6e489d78dc03f,0
82ca8bca63167f4ece4f21ceabf21401fdf1402a,0
e36401831647e1afba616f69f95c9ef847416a63,0
add2d544578872ddca1bdb8b14e1b471400cc471,0
7ec522753a7d178c8d92341e85200955a291fe3f,0
78d9deeadcba6476dd3fc0f40e03fbbed473949c,0
036ba4efec117f5d4598ce2cdecd99833a65208b,0
cbb10701a763a000b4311ec290baae0ee2732ac0,0
ef6e9008270fcb8775f5887c24fcc243031074aa,0
ba15d2764e831f2ccc3c18555c3afbb14bf5d2e2,0
4471616be7698f6731aaf88cb860fbbf2586b293,0
5313f6aaae414a72f83f43069cd439ba47024093,0
b5724e1cc0110ff35b4e75b4784117f4daffcb93,0
924769fb0538d5e8be28c9fadd662a7f314b73fb,0
a0c36a7c8cfe5d8023c21c47980e059ffc4d0b98,0
4247a40093654e728bd7494db1d0a16e05d03b36,0
b7c5cd5ff7b02a22fbac06aef14260e0096ce2c0,0
39eea3de3f343cf6056e9a841f39eaab307bb666,1
c60827b0b79a5da5da681f6b6f63e745f13fc1e3,1
39d86e32e2c41cbe9b257d5a9cb03deb44cd5a5a,1
b4764661a3f6d7a74acfadd8fbe89b914b90811c,1
18323639c955badd5cdbece4e416b3391dfcb1a6,1
f5c9e29ea70fc1c391bc4184045a469ed5351f00,0
75a473e42e9bf79b64a41d499bc10442e12abb85,0
b17e283c77d19f1b6c78051ce0a2c6b5e4012703,0
20a365978f7553d1773ca1c3fefc5e464595ffb5,0
4709a37a4f166f0b36f614b930d38e052bb2ae1d,1
81821bc466a21810dd0e72114e23c358e12aa3be,1
0ba7ddcd9eea1c6a25ca9159757f4eaf05a636b0,0
70c0b992845944be762350cce7116e48ddaf0f99,0
7222fd432e679a1cd99ede3dc3ba57f270ea36bc,0
257d7c7c85e699727853ac35c348c5e5dfad0c88,0
898709086bd5d47f6c76f5936dd3b725d6ed7e4a,0
cc40bb40a9f294063b51040c88993a8ec22c9461,0
041df9cd9bacf74a37beb8977e86d9961223b1de,1
166c6919386c2522ec39eab22df8fbb1a0e7005c,0
265a435568d174aeb597049d86cdfec554ccf811,0
0e9a5f40f4602946a2d5b0efdc75817854486cd7,1
60e328c213ecd0d22c8a193fd96d36f8f8b11509,0
3c316a16d81e592d6e2736bbca0304d1275b1de0,0
1019cefed6c1f2038dce118c1e17c596e18bc92a,0
112b49642030fb158312e700e529c094673efd7f,1
8162c7428bdbc5e6ef6264fdc7255315e52e395b,0
0b279a4e3a64d6cf60c4c89f55d2ca0f5a4eaf55,0
efcbcd5cc6a3d11990c17b0bbaa9d80d28ab85d8,0
d5341ec56c2ca0b814bc93e46adb72a953219164,1
badb5a45b277df8f1d244ac3131517a908123214,0
eb09e4d118ce511c6fd2d8585c6c591b9f90916f,0
237c80ba7b9aa99c8ea15fea2f0a5e8baa296eee,0
ff7b63131cb75fc1174893494baf33b9a0d87e2d,0
33d4b224a6acd5fb07dc2b5616dd61e29e826fb2,0
c1b1b191e0010f49e72ec4e8c04713c496fef469,0
88c71bb962d3de098dead53bf50c84f9b6b8364d,0
724130fb7f92ad09b2414cf1b2a7b46c4918ae9a,0
4298745b4a9bc9a1f6c6b408d408588888e6fdc6,0
a4b4eabe97491ec99d340c1554edde918131edcc,0
d312add3bf3e2e2e92dc2e4a38361e492561e5ad,0
372764aef6ebd49e31899ba889aa4780a5897e56,0
dad0b0163b8e84cf10a7b868079a401c9274f797,1
806fa1cdd2945ef2234666270f6aa2886c9e636f,1
46b35abc2c9c7fdea9f006779f7a5771f876abdb,0
a0b1c747b514f6648166bccf8e209f6dcf31b247,0
c4137c5829df04d1a3e6e4f7c7a0e5f31addda80,0
bcabb90464c87686ca141e69d589e71222cf4c8f,0
d33eb89423aa91786d6a0efebd2349f3a1702dac,0
9da9da1eb7b29041fce9ac8099bb1a0c45ef6da3,0
3ee9c4a7d8ad90a3fd9143fce8acaba6f25bd25a,0
52649fda4c9643afcc4f8cbf9f8527893fd129ba,1
ae7a9de06f91809eb96a118cfa9af18c4f7a8007,1
3a68ac25a9dd306ac41d06507568dd21fea7b573,0
e2c4bfcd2931c63625405adc613db246959ca74f,0
25acfb6505712b2a66cb90de92f72f8f0d0717cb,0
99458101a52716780eb4820c62fc64f30e4f3919,0
88ced96cd013d3070bc0295edba5502814f20947,0
8929c055214be729a1a15b3eb6a72cddf1b2393a,0
8f09fa850a2a73f17b95e6e26c348eddb1b6c11b,0
2342db442a2b0c8005fbd0b20f3cbd13551476a8,0
90b0c47e5996395ba219a1679f6bb7b36274cd00,0
6bba078367af56318eb7468017a6ca117cacee47,1
a21ce79c18a3de457af1d524144d439988ed8bd0,0
58973e521f6e1a83f1863c33ac072943ccb60db2,0
ac3c66add467d60fd8b4ca98b6abd2e5bf13a0d9,0
4a73dfc4fee6045f4e450f894429c0dade162231,0
fc1bf19d9a07fbd39dd8cdba7b8b54e8456cd2e1,0
0b0573d82608f2f23dc8bcf0ef27c8e1eeeb048c,0
4affc3915c3f1512eb6c828d9ad646c79635025d,0
6f0ff08189214d4458719fc1d78df0a22892550c,0
acb06a976b71430d9ec1f29db806737bb47162d4,1
ace9e15ad90e6cb271879d9ab057bf94462bf58e,1
2434e63187475e416ee0e2e8fd5cc51ec5e5bc19,0
a4d48af48a5bd20c729913e65076f8d0f5c9a07e,0
6b9cf3c1ec75b1f805d303b91dd90a15b42201ab,0
7de255581cc32877e644533ef6d5cb7f2905d332,0
23df2f536f43336ba05e8e40ba19ffefaa875da0,0
1607b9c7ed42e72f3a5877842deee7d2ae88051e,1
c004c9daea8983fd92df9cea63be08b03251e966,0
5ec76b26fab897bc78a499f5cf2f448faa4328cb,0
102473af94e01de80846557cbac8330b9fdb5a75,0
0eac3c014cc04cb49bd3cc99002576c8583474bd,0
0cf42e9ae0b40ccc43990cab0b8e87aeff82db34,0
a2f25ddb6e5c509b7d6e47be7c143958c4a4ad8a,0
aeb0f8329e0949de7efa169c644d8389ab59d299,0
4107ac1db878bcf7f952e17beed187c54430f7ad,0
22072e006056afc56bb524b5352511949cc4ca82,0
687cc21cb48a39514bc61a71927b9470060aab36,0
0fcbaec47afb47d8887d6732786e0308502f3c7e,1
a1dd05b8c81cc926fef50dd007babc4cb392247d,0
0f0e1abde967505363f6b4619581aee904507e7c,0
e1836fd8aca4bfe61d870c0653a64b48901645cc,0
1490873b330c60ad465f63c19a75cd24f18f6f33,0
6968a4afd6a320853d25ebd12c2181dff6186aef,0
78d1a613d41367a148c6e57bd9d3af4674b984b6,0
1de3d116a9b212af4b895535842642603875c6a0,0
e751cc22b610512f5d9b70f91083f96edb927e16,0
67480f06e848657b66c20743afecb3d0af3e34bb,0
13baf529444e9ccca1cd8fbf9701b08c22d42650,0
ca460b7c2272f6f8cef566abdacb8446d12ea25e,0
7471813924591882fa82761daaba754107ab8a02,0
86ae5a8c90166c1f61b92bee87847a8098e3b100,0
d4834d0d57cd6d35fcb866aebf8fdae8ef7bf50f,0
3998594624e7a03b22c88aa96bba01e693fd136f,0
bf4184310de8a0d420f859a6bf80f8f62f229c80,0
701da0456af24208d27f12e38f69ea75f55d66d5,0
b919c5ed1f613e759f51a39bc5423827ba769611,0
5cfa8ccf09b0bb62b722efdefe5ebfc69b544817,0
e39a38955530163f77965d5a0e0d3cf9c2b61c0c,0
d696293435c04a8948c873fee4ed3a23536d7a26,0
f4abfdc106966ab25dee34174e2d705738de2878,0
5c04a9d4560ed51c07cdfbab2fc186013cf2f3ee,0
e79fcea6cfa46ae58d80e38bd56bfba87080e17d,0
7dabaab1130b8ca475f7e1e5ab8fa5f155081004,0
97b440fc8e6ce8129bc2c32f23ac4d43a5d012fa,0
32b0f7336b7627bc6e471a1091dfb2712b613eee,0
6a895ec220feeae0a8798169290c8777ab4fddfc,0
de75806149238269ea9ea02788eb117c92446f7e,0
118387e2729745f97822f7621b437b324de21b5b,0
c76d918c77f21176df0acd613d936aa3f3866acb,0
c9943deeb977259e44313f611ce271288f0ca282,0
8b24302b3ddaa6c2bc90f61b3b65270846d0fba3,0
c0b4954297ce01b64487c09a1dcfcc0124f7053b,0
f78206e0658d13a73f6776779139b3ee5bd62528,0
681943d4f2fac25a5c0bce2f2f7c34171b162471,0
1ef23c7fb55f7eafcf2593070a82887d0bce586e,1
39cf1b2db08bc45ca66863f6e62d6307e35b0e0c,0
79b2462cb86c9b0b672c52beea1cff3ee12209e6,0
5786c5c944d3d8c5a18742c71d1cba6dc1a5eeab,0
32da645aa8b40382a61529e7a861f64238d18907,0
b6ee25c1e18e27ed40b61d16ce640587e8104214,1
12e8303868d3e040f3feaa452815506a7cac684e,0
918377f18998e6e287487a784edb3cb96a9c6714,0
5c741c800a52fecd375c7667c421c03ef8c43398,0
c15ac0cf84738a216ee0b7fea93f8b626d6c6c4b,0
37b22700d9992f0a40a46d1b70fed97891565163,1
8dc262f9d7c1eb584c797917a40c0118ba8974be,0
fd9fed269487504137885d3b0722a04e7c39339a,0
3ca62564e326230017a0830d4c4d0c053e01874f,0
9a8435f9d0b0633a76deba573c453d545baff793,0
5803f327198234722a765ccdd559de180504073d,0
760078b411fa3c0a2914574756ef458c3fc68d00,0
c2570afd5fdcf00fa4705db4540a7d2806d07e4a,0
6ff4630b25657736094b0bebfe443881c66aef66,0
f9ea0c63a020a33e255d69f9ba470c542e58e7dd,0
9161afbbbc887b89b9fb76dce028c96ed2248e23,0
c5f349b12a6800dc1664317024269596e8b0305f,1
69138ab18de0b84e0a8ec4a194cd116b7cc4e1ad,0
817f068f43689df6401b05f111acbdaa17ca44cd,0
22e68e3efe72371fc8d47797715d78c750c80964,1
78c368544deba27f47ebc1643f7eecdad4c59788,0
7ec9cd0d126c6eefe1ad54641cc23088ad571bd8,0
1f0c4c94514e40479aedf6ed41b2c88a44dfbe33,1
591e3d166e0e3202c5a4a577077a5a43c101f65e,1
d7121b1c0bf6f6b799cb4c808138c85d04282ec6,1
290621a86032456321f7e464cb33dbbea467d60d,0
6c9487d625655fad85b9aca52575e6f09a03daaa,0
1a7b144bff36cc51ef4838eb62a0c84100cc7816,0
ac30127f03913729b16697b14eb99bdc49c1a1a5,0
f18228dc45b34becf379e190cb8a9bf887252a87,0
ed44e8213fbe92a4196270bb174d8aeca5634f12,0
2b4bc7c5a9d1b86e004d1a767deffdf875647c48,1
9c4571dd506954f0893b85ec4b82e5bc69fe2c16,0
4b1377907d9aff7682fc42fad9c6907e8ae9513c,0
fca3f676ec65a9642e394e8ee97b5e963d8a0469,0
3872917effefb08c997431a8bdf3aaabbc159fac,1
7bf24af9d2a21d9ad056a13e4c45f84eefcc5b58,0
d18208440cb2354deb17a3ab3dc8fe8cce43b106,0
bbb97a74b0f069e3e56a6d43d9d50f673365af23,1
3e6c8470303c60292f178dcfa3097bb5d5ef9873,0
e7df350a551e99e41d9c3db5f1fa68c6bee090a4,0
71df2effecc24b64fd193eabdea9170a48f41138,0
b19a671a94d194f493ecfa6de56834b022c3b04d,0
6983d81680483705c0e2cf4d62b15feba4e6e3ab,0
7c6dd40b330d85ae718e867c4d5cee0b1c4f317b,0
14fc4ba076556b50376b54ad9c33908fba06529f,0
cec75d74f8ae7d0c6d37a9e1605e1920fb545726,0
9edd2f24d77bfa5ea23688fc913a030c7cb6dcc7,0
190b6716ee8ac87d9f13146e0ff9cc670395deb6,0
2dc556649e6c3bd545a73999e3bd8666c79c6d16,0
58faa3eeb72c552a7c8cc449e895786fe3f87982,0
64787dc2ec584ddc201c691a2d9d357f1a95f94f,0
fcc13b5e984b5742cf58c8fc3f89ed983841f8c0,0
173736fdbb68f3e0a6ac0d3867942c99a63d0014,0
ebc61de97f41e6beabb07c8418dc1ab2cf5e5ce3,0
565b6b527fd62a97fb9f8ded6c75b97f595cb33f,0
327bc1a6d344093894a6c3f7e3c231e4267213fb,0
4a65b71c2a4cddd2ea3b41b7c61b59751e699dfa,0
2f2bb7783c2a6dee3d04ab50a51ece0640146542,0
5a2d63e2c336419195105e326a978799412f213f,0
d33f6b968c285792d51c4e5605ff75da95dda714,0
334c01e6eba6ef9ce263577f63f2094fc98c2c81,0
d451a1fb921f7dec1bde47a05a37fbed4df5a1ba,1
a821e798c3fee1982c81af1974ae44a5c6f92599,1
a9c5cda5bdc87e568bd1953e26edc36dcee747e2,1
367fe7662e738356ef6fef47a12a5bd6e3269e5e,0
cae2a845fa465261cdbaa1604e1f839d6e89bbbc,0
33c0778d9081f5fd4661980239e990e1c48d3a79,0
9c6557732bcdb6f473e7e4dde49042c5b708cec2,0
8b41800046f1d336865b48ea4bc65522ebb3e6ea,1
3defe7345d95fc5d4741b1990d1a5debd2800d8d,1
079e67738b89686c451ace8d4e5e52d7534dfc3b,1
cb067c2503d2d99fd9f6fa4a4128c7be34f9d748,0
98556fedcce9e7e4375f994cc171d4803e6c0ee9,0
b42223e931116ad3e8a1b3b3451d6bb14b8af82f,0
b468defc676cddd3af2953f5e033f449d9cc661d,1
d2d9d32f794586fc5f1307f5afb9a0f399725869,0
32bbe0ed8e5dd208500c653e070bfcf6b02a737a,0
7b4c168854a87dc0e8f2b7d886f2baf179e5ada1,0
1bc6cbd731e74291012048960289c8ecb3488cda,0
a7c7172b3f5d48e43e1abb286dcd24dc9476b21b,0
20b4584303eaac45903205159647db367f2a4e7c,0
06ddf2d772d3d7d679f0c4e7598f545016b693b7,0
48e54b0a557b8de7a563b580e274105e56acf054,0
89bf9e4d9a2103a775798ee9df654b7f097af2c6,0
efbad3aa60518f5f7403bedb1c0f821aafc79916,0
9879b8baa84206b4161eec37e5b411eb9f660381,0
a3053da744783002b7d51f89be9f869126924c8e,0
9679d37e095bbdb4c10f8e68e18fa8b8a994efd0,0
fe650d7b39bfd2b003d8244fa5cc6b6f85012ccb,0
6a329f9e4391cc84a3eed3c702022aa6c3307b31,0
c68662e25749d91723b457a20be4fced65640b40,1
21d9fa79fb674b93eeb3356ade5bfb6180934672,0
b5d183025dd2282ce29262f918551ba35f4f83f4,0
f0e28eb000c9d713c8234754dc5edf1c8cf79a4f,0
4f7b6d2d75597b20856d8476bf1c8697ce9d11ba,0
86835c1471af6fae3e7bc6d5d53949ae85a41cec,0
78abc7984dc5d7c5667e242a40d3f45bce3500b2,0
bea7d3b97bcbac344d4069244687c72609a6badd,0
0770b1f1a90818a907686d605d0c33c52b8bd852,0
57ae67e8364a24a976e15dfe845d19fe2300c15a,0
ca82f7a1a0c695d20c391f7a515a2bc11fe9c435,0
54b0cce8fefdc68d6fd4d43d2038050a8656d312,0
d4283bbd1db6965774446e0d101c52757e281a73,0
af33f7c7efadfb02899f38d4371e599c1ec7e1ed,0
9099fa31a1178b001b28809ccf7e2e1219f20d11,0
431ff783f0f95b53759918ec16114cc1af072bb4,0
093aa6786fcd35c22683b4f113bdceff8f01d3ec,0
d2adf76e6197524d2528678beb6fa259db63d397,1
69b7b985daea9e60e9ae5267fb4b33c1d21be1b1,0
a95b0def8ce9246141c25fbd6a6244c44dbb2d05,0
3335529258245181f35befe062282d77df051cd8,0
b29fc9645a7cb4e9ac2cab177794b14a39352052,1
e99ab8489c03c04a8cf7ceba711fe3692c1b9ffa,0
b05a3cdbae8c1c83b83244b490f4d3534e28dd6e,0
c4ed11aba2af07b58362d755ad9b74d16a1144d5,0
6414ab061b3c5996c64223fd70653e45dfc12d7b,0
cffa97186ed50d03bb552b8e49b49b52bc1d19e8,0
b44d8ee8c88f87a7a3410d7aa3266056034c16f2,0
47043fea658fff11b8579c8b46d46b45028867c1,0
d13bdc025a5777904fc720e691fa6c766d4cbf6b,0
67237993b40ff76e9078709f44ee975e4d2fb006,0
7133fb43b7138554d8485717e54ab8dce1d43cac,0
0d0c461e6e700e2931ffc9ee660a5084dfc26450,0
262fe4c088036994607ba1d35d676deb500e2ea3,1
97b54ad87ffd559893dc6555196d9e3afa756461,0
9ac992179612af3ffe9affc4cbba5f50e57d04e3,0
2d590e38b36617a084d73ea7f999c3d5f02d53e0,0
175bad6352a145ea0edae4ca45b3f0998a539715,0
79bff2247fe661339ebdbcf7978b4980a685220c,0
c8027556c1e00b2ad6f909c0dabd3f008129138a,0
1e649ff9f324b372d0734789bd207dbbcd7e0e63,0
03f66650d37ea5ca5b84d23312585bb3394fecdf,0
b8ed51d4a0384c1157ec5ca2fea73d880b9f4a81,0
2123f7805b1b7aa7f6651f96342e7ef188ff763e,0
fe761c28ceca03d859ec34273798d67d85bd704b,0
efb876b984f7b2a88890dd599a2da4b4c1e7f5c3,0
9af50ca82c8994990992696e17beeb7956cdfd89,0
d171e7dd17441b60b00960eef69f09f3b0ca89c3,0
29db2a8953a33d3589d95877b3d0c6b2d6ed3b54,0
bf05f11de340e9ecab8911b1b1325a769ebc4e32,1
85cb7a8d48c1e92e428c3b8ec15998aad00ec59c,0
fecbf23419bf46c12e4f41baf5680329f25bee3d,0
a31a5e84517ff0fd567b3606580129363ac50a8d,0
099fdba0750714d65ce21c21618da5379ed885f4,0
3df5cf363e342cf922f63eb341ee7801b110706b,0
ce13d98d2e21cf7f3783c44716bf7644ed8ddf1c,0
4d02be2855048cd9a6bf68eaa77c5993268e0a7b,0
82880daefb33328219a6354730969ca3e2de0d49,0
fb8fcf184ea3801acf6617f400d90548e6c9aaa0,0
abb29ca5c3f9b186fbe0b8b1ba84ba81676f6477,0
d3d5c6fb0587ed9e8b06e5e4e1beed23a9d45b0e,1
60f99d976da2bf63732543348c443f9d0d010c01,0
4b299469ed2a6d8d3adc696aaba8e3f42c1c9af7,0
ddd7f07939573f1bc3269d8d8f794101527f994b,0
c65e8fdd4ebfe49247b160dd3b3a5a5bcd2d7ea0,1
f31af98c0dea42494c6a702729f0bcaf317459f5,0
fef1366f093511f914e0b1e1518355565e0a0006,1
9867b821b754f9071791a4d9bd9c676ab230f376,0
64e12ce3b13e047461678ac55349fb05e14da30e,0
bdd6b2b578bbb8520de9377a2acc0a73ba58f51d,0
208824f3b6976715b841c45f6333cb723a16c617,0
2abc2e6707d9a5279d27d5245ece4d499be5e839,1
afa158afc78c50cb6de9317c5b4dc228ebe3ef23,0
a58a65a43f92abc3948b3549c21284846ec5c9b4,0
cd6ab81dc8db04ad72684f61015f94f0f7c86255,0
fac2e96a318f3ac8b4fe0dc15ac4525165e21af3,0
5c185f118bc6d036a03e5f708b72ef7664f18752,0
4500105e12ae928f6683cf17dbcd1b662e8ad9d4,0
77af8e95856211098d213f73aaede9afec024b71,0
d78c757aa95180e0cd2e623eeeeb20d76ee55ebe,0
e41aa31c439eb75391e708e7637c351deab8e227,0
9833f5c1862a21079d674ec3353b215f956f7685,0
3cd15839efe8c92132939fc4893f9f6db271c25d,0
196e7b9269df139119d1eab52bc4c6077b8fae38,0
611ddc1966bfc820a7f89164fd49c0bcaa6b7b55,0
5dadec877b957c63f3d55b60f1baec4ebbf82710,0
46dfce79a4c2769dc246b661205140a7afea850d,0
b037c6b5a2a07dead9bca837a5440659cef2ec13,0
56752c15f0ba34c5dea8995fb908ca091a51157c,0
0a150a6718153f7f72900b0896bfa9f58fed130c,0
c56bc8fa33e05e490718491aa0f058114fbfe3d1,0
d803dbac0e6de9f451cb9ba2f3ba146868ae4c02,0
57e2712f50eec586fc5e46fcf9eba139f82af97a,0
c005c8d4da25a68f51691d8d5be818e8566c4ceb,1
7b371c06a901d84f140ba562f28214e03511e7b0,0
06828ea9a8d9769de5b0e69f4d1825cb5320e373,1
f3f992d69258ca632cc29a366d5955b9cca1e630,0
9dfd9b34f1f0d2c87e0ae638a1076ab321d6e6f8,0
622a9991c2a7f644c09eef294e8a19dc57601ae0,0
9764fa8a2d6d25b43d18f7d9cbf8ddc5f0c12fc1,1
a88ba6c1ca4eb82d9d006d0c1486b1ce453ac9b1,1
d778da77e014f03a8ef9f2e0d48ce850adaafcf7,0
04cb14727d9fad2d0e7db8a7b99c78adbcb4d1a9,1
6d291937d09390360f96f2cc357bd9f33368789c,0
ff92629a3b68954b2709d54525acf0ca29d58e59,0
234db70446f5fc0ea444ed3fbad5dacdd003b1a8,0
f7ee41ad1955c5dfd21a8d53c58783ba0ad3257b,1
588f3b4c59618ca9a8fcf6009a2b64832bcb03bd,0
7a190664bfc14faab22f7497b04bbda657833932,1
7ec3665fb99c98089c37a87d91f9d3dbaa060a3d,1
5f661c3cbc1ee24e2ed8ac00b995ee777d2763c1,0
6ef1690ba8bf12e1377d9d803f9fa3c5c132c897,0
a7f015c3eab73fd3655ee28d9a1e105e695a5efc,0
22b2a2a5e98e1233a81c7ff7fad6e5a62e1f8b26,0
264f6e8c4f6dd3ec884b2ba536c4ee69380a30b2,0
3b753d7d00d1a623d12a03eabd322e9211b0bb82,0
fadef0867e8f9c5696c282146f192d8d4eb05d9e,0
7629512cbcc22d3d6dbe47d08195ca861f5b29ce,1
046a2ed6db5c65b5afd59b2a117b6a97c7df2108,1
b5a03457a549ce93f8d007a2d4eaf61658bf7a46,0
5f3ad4479bc78c73f2aa0f3652f45b273fcac220,0
b4865d87111e1c628a0dc326cec7619a0c9eb1a5,0
820cc3fcaa46f22fd5bda548c0d5594f896d79e7,0
d3036160e27a708e884b3ba5ef733388de94e027,0
94415d4462a40eb8d649abc4227dfc47ce08dce8,1
72858b844718a263dec4e10514bc9dc080508f1e,0
61c5342b50312a5afbfec818595559f2ceff8612,0
88bd54a42296691016eb4360880f60aec80cf7b1,0
7d738dc35233fb8e82159e52da1e616e0ed93fdf,0
e84687da98058d7be1acf47dc18b2bb7d9b871ca,0
58d18852834e792878fc9205c605822891498c4b,1
6e9f1d394532f0fe84b289fe4e5c6e779982b991,0
e00a9b226f453096f700af2521b2c1fcefb7629b,0
9dfd54ef0fbab9965e7c141f7a543c6430d39a5f,0
54f921553b5bf617f6e165b2d57e61b2d92e2f7f,0
3f6016591ad022f75689742f46a7c8d3a87aaecf,0
62a313f67d40f2cd192b7f5890f0be14f358b390,0
a4e6f75c86973bf51b5e7c4a11ac38ee90c325d3,0
8a5f904b366d9aa02524283a4c01eb5989c52cae,0
356a99a7bb67b66450b51ef666ccf9f422f27956,0
540bf1525fd5cdc34900cbb1837a13a64b78a7cd,1
6a14866cfcb0503b4f63819f05194e2cb83277a3,1
a31933b64a9cb7fdc833a7a8ffc316f08abfcb65,1
6b3df11f0d25a0c200116a94d51b3b0496aaaeb5,0
4f63173306a28f48e1fff707e9ee83fc53f152cb,0
5ce6c97bcced402f9b5a8d54a3242e1ba8dbb9d7,0
c70f393f4a16bff440b89c571956f69f15cbb34c,0
07ecb4d65a2278824fb490870505f35952756e66,0
5cf31cb6d5af3bc3c982b2743f0f6a6633aa6761,0
0a853fd5a785f17fa3dc6e3b4a49aee50a1ec197,0
dbb142bc5a4019bdff411a007b75decd753016eb,0
695dc3bdcc17abe96236116bb8481cd6cc21db4a,0
987f659a12537fbbb7a39ad9e0f1d6bb2da92aa3,0
541527bdf3ee42817c0c0481dbe549744c3d5538,1
7e3ad29257b934a71a6374afb50812bbf4e3b4fe,0
03fa7c14316371f43c62dd486036be9145ab98d0,0
e401d4ac0696c2dc62aa960044d9fd07bfc01ef9,0
e12caa8de164261e29b4d0c045e6aad6cf28a0e6,0
026fb14740430eb2249959134764b8a8ba8c54e8,0
3424131d52ca1ce4441ed7a390eb55ccb00c9321,0
ee37a5197c91aab79f4310ee9938ae46c717bafa,0
b8243cc1663e3d5bbda35eba3a322dc3dddf30f9,0
716a7bb2dffbdc8f5d56d07435442cd8b011e4d4,0
45ec0d393fc2c7ad316ea2d264873a5f4e7e420e,0
35d78323b248501dd90bc40c4512a9b879c513c2,0
8ef3dd026948f251afb1b734b965c62d03d913ff,0
d84695d151239d1425883c43364bc7c8170c29c0,0
c7f092e022e1075cead5a76d4346b9df0642d6e9,1
ec6dbad43a1f82f61ec6dbd43fd7766e92762e52,0
1df5ae529c2e21a9ba87ba8a2701994a4c6a3d75,1
ec198897ee8e726094dcb15c08d9f7da6920f8bd,0
556576e645e124337afc4814f2f3ed9853da1cb6,1
1047f93f6886aaa421c4db73274ce384de1f82e1,0
40daf0a0d527da70fbaaefaced67587a526b18c6,0
8af698213b0737b1c003d35c7c48cfb6a8f3bcc4,0
dcfb76fa00a530fee6cbe4c17c51f6b9732024bc,1
2340a5e94c43e3927b3b18f1bb3a2233f1e7def3,1
3dff269818712ca8ed1454407ac10fafeb967f86,0
54bdd4a006747e5aed1ddfc8c2cc9ae3c7621af9,0
f7b44304908d097019327db0e1499435a4e4b14c,0
e39775be72fc8271066c32db2104cd4d12fd8512,0
bb49301290de3825383ca2ab19ca07a45c665cb1,0
6ac4c4d2263e2e131fe440d8ff4784a3e1cba6bf,0
0b9bc8cc10687f10aad5be3ee301c896426b7eae,0
dad2f01046fb9971845c34b0be9e9abd9c3c9e25,0
9853e1ba0c5fad772c483207d57e01df5ec2c85b,0
3bfed2129c6be9be80e4e49ef66e2ac14f5d219e,0
